-0.31,0.46,1.22,-0.20479778896783207,0.07108965761823227,0.19896717978862033,0.4895576248904448,-0.15916743339570616,1.2405426130302184,1.9062576376596099,0.7115174485301908,0.8254090808906948,-1.4895609702434414,0.021688085297345425,0.3345378313023889,-0.1161482295729384,-0.4570987462153831,0.038547694138490345,0.3282741626216153,-0.09533483184517785,-0.10520221103216792,0.38891034238176775,1.0210328202113796,-0.8942607381271738,0.26941440044866527,0.31094807442006955,-0.1761388886350184
-0.31,0.46,1.22,-0.2080170814938995,0.07402268814845381,0.2056131494422735,0.4945291130868982,-0.1573866346841508,1.2233836043387933,1.909766664733526,0.6784614858400287,0.8456146988934362,-1.4750058314255858,0.22442489574479998,-0.16236319165601357,-0.4479683471245847,0.37066007633172954,-1.1942859727107,0.4223744256721305,0.49658367517920055,-0.1019829185061005,0.3859773118515462,1.0143868505577265,-0.8951825818002294,0.28058961060774257,0.30017034782362834,-0.1726713003017961
-0.31,0.46,1.22,-0.21061060679076543,0.07246142334272865,0.20655088788944087,0.5012369192026556,-0.1515945033914188,1.2180204561173855,1.9010783538994682,0.6538864778041867,0.8619500558593841,-1.4720473188196705,0.0015768778939435294,0.30070071671204524,0.1770657550887168,-0.5414018483746047,-0.006397641949627272,0.23804137836428202,-0.340343598669822,-0.09938939320923458,0.38753857665727137,1.013449112110559,-0.8967296557380071,0.28698720292951585,0.292608242113559,-0.16701702464689303
-0.31,0.46,1.22,-0.20044966872695352,0.05532795102052329,0.1961849174586492,0.5091476848803244,-0.12693153480758376,1.2237507553628328,1.86040565393395,0.679919975511863,0.8784140708587973,-1.4672391780841598,0.22275735175294284,0.5461186260356337,0.01384130322572277,-0.8831195582418672,0.7700597254101407,0.4125409196143489,0.49162829948122133,-0.10955033127304648,0.40467204897947673,1.0238150825413508,-0.9010393384546609,0.266742223057448,0.3083366655944678,-0.1480040460448401
-0.31,0.46,1.22,-0.18288659199529933,0.03168566264831313,0.18757474485484216,0.5274504503439895,-0.10354429909645563,1.230776715146174,1.8287791715990844,0.7256242479659514,0.9034999935872435,-1.4211144740993762,0.42592079474354555,0.3541220783711777,0.198579147190107,-0.3581951607542266,0.985582720133255,0.5835949657304502,1.3193945501296076,-0.12711340800470067,0.4283143373516869,1.0324252551451578,-0.9112831622486547,0.23784139085981137,0.3147931516804963,-0.11789716981769519
-0.31,0.46,1.22,-0.16810303749796304,0.024216540506980577,0.19481318501921963,0.5401046403800924,-0.1001339802835875,1.217818599383304,1.8367759514561828,0.7601418779989108,0.9277069302061602,-1.377268771907207,0.14928055319852218,-0.11212191858172739,-0.5550411432268099,0.43385155342296855,0.5430957004999242,0.39312516777561574,0.46920573227092455,-0.14189696250203696,0.43578345949301944,1.0251868149807803,-0.9191090147666285,0.22001825149399012,0.30747863611793086,-0.11084888955376063
-0.31,0.46,1.22,-0.15600357997114442,0.029915970480439036,0.21258780560443946,0.5473935612109108,-0.10295334287960027,1.178460686524006,1.8455506108308812,0.7657799690790014,0.9425063345194067,-1.361734813357366,0.1544590523922363,0.010093150155001559,-0.9093268453376068,-0.06751431745677006,-0.1902900638896263,0.20662194412859716,0.13982247011433196,-0.15399642002885558,0.430084029519561,1.0074121943955605,-0.9176875075351416,0.21705337540746328,0.30899455751170596,-0.12353070131069202
-0.31,0.46,1.22,-0.13839744295807385,0.024839754001473424,0.21660582050032362,0.5547270861134546,-0.08896126419703186,1.1503192212475248,1.8174363697702705,0.7918056241073493,0.9574221198305386,-1.3616799787044904,0.0524237691228418,0.4481882932148223,-0.23759888655295192,-0.8319852865992199,1.077321992825597,0.38218440131882564,-0.07321479493992943,-0.17160255704192615,0.4351602459985266,1.0033941794996764,-0.9142552892928222,0.20155754674792042,0.329214605380469,-0.12300229653644751
-0.31,0.46,1.22,-0.12168782540089373,0.008321585285990751,0.20703484774182668,0.5686740332909832,-0.06850512553389611,1.1527121376565646,1.7881195180920932,0.830173426511629,0.9809799123087469,-1.3437154147212271,0.4748035456819,0.3355592004715358,0.22251980941830676,-0.31508995639446413,0.5639488048105991,0.5531059216421276,0.7576788457186329,-0.18831217459910626,0.45167841471400927,1.0129651522581733,-0.9185029549412738,0.17401323084809261,0.339462527181533,-0.10410047979468645
-0.31,0.46,1.22,-0.10820107153600586,-0.006389125493795111,0.20054487748268657,0.5840215629681649,-0.05627111832938208,1.162175947815558,1.7798042326373702,0.8673919868922773,1.01306378110123,-1.3030483543024547,0.1545532792829899,0.1716097010771543,0.15330218799955264,-0.05378238502622147,0.8877293890968895,0.7233022018133466,0.867660537372195,-0.20179892846399414,0.46638912549379513,1.0194551225173134,-0.9280027835927144,0.14910010934765833,0.33140137078875287,-0.08217738421260395
-0.31,0.46,1.22,-0.10497916618657271,-0.0040076272849791095,0.20560040455386508,0.583641802612431,-0.06300863995077684,1.1692970903276907,1.8077289673050625,0.8996255067795991,1.05356150985275,-1.2815795068670692,-0.08639027124432463,-0.35312311225656823,0.22098851050958443,1.0047521777345538,0.5803321399468,0.8902460793684246,0.05264763146345579,-0.20502083381342728,0.46400762728497913,1.014399595446135,-0.9391485860327555,0.13027400097129502,0.30617296088519796,-0.08536238074467217
-0.31,0.46,1.22,-0.09969944600662892,0.0028295793980427364,0.21651414471538222,0.5902078922560389,-0.07148592313259038,1.167654960308353,1.8458647278888964,0.924960466149071,1.093182405806572,-1.274062916061949,0.32331376716159854,-0.05917674552524856,-0.19420288996721552,0.5892405024425702,0.33706023668959234,0.7019643888642527,0.12190752683779349,-0.21030055399337108,0.4571704206019573,1.0034858552846178,-0.9483908782053757,0.10920119282774553,0.27874851621011754,-0.10454236620859414
-0.31,0.46,1.22,-0.10457842579657545,0.014235397576184972,0.22978208561611302,0.5960374486158141,-0.08778607245945994,1.162942662170432,1.8843316049970145,0.9070256349168234,1.123282746167031,-1.2895244444944816,-0.0711547678283661,-0.4431318215387478,-0.021253512954240036,0.7117471430779916,-0.9355296354581848,0.5104531418977617,-0.7064502181971921,-0.20542157420342455,0.44576460242381505,0.990217914383887,-0.9535925968899029,0.10572481152158317,0.24837346559245993,-0.13339432137496707
-0.31,0.46,1.22,-0.11147787075631668,0.01838022889603641,0.23301651162984682,0.6025816638765941,-0.09614237069789401,1.1705536705438555,1.9007518739743958,0.8954001526724165,1.1533388895850674,-1.3028101023415268,0.295225395692417,0.028061734207095207,0.2318528655591011,0.1961313412038914,0.3299423843183717,0.6842372226496144,0.13747788955251578,-0.19852212924368332,0.4416197711039636,0.9869834883701532,-0.958283546429396,0.10151514878665614,0.22199067221743352,-0.14868577826401155
-0.31,0.46,1.22,-0.09179477579097506,0.005660295883838262,0.2312636895807083,0.6242215285194549,-0.08278142665123359,1.1659117558006658,1.8896105961265028,0.9313221560886517,1.182726173525211,-1.2757387337827228,0.47110990257576524,0.3828949503921083,-0.31483243173126646,-0.4206692508134878,0.8023839383862487,0.4980080677237363,0.8162753463760777,-0.21820522420902494,0.45433970411616176,0.9887363104192917,-0.9632008002004596,0.07158223751053337,0.22153163777756382,-0.1343277157915296
-0.31,0.46,1.22,-0.07499243735047334,-0.003536008581520589,0.2282323556910293,0.6369116140232701,-0.07517157328593022,1.1661315620530381,1.8797681410655303,0.9695753718483017,1.2026854156612505,-1.2569517617767507,0.0509999838005514,0.017819395265635425,0.2264251397312885,-0.07838324787226547,0.7708157063848328,0.3084565538259984,-0.027926216056233306,-0.23500756264952666,0.4635360085815206,0.9917676443089707,-0.9657069748827924,0.04561295743844107,0.22483200489192307,-0.12157329621558804
-0.31,0.46,1.22,-0.06465308910039078,-0.0029610695514549756,0.23404862554513417,0.6506038175149503,-0.0785220038299504,1.1523436526870794,1.8857994260721669,0.978477877986896,1.213245479388995,-1.2533306610990467,0.4503692858566051,-0.07865495029377777,-0.6748799252189768,0.1775401463816852,-0.2307850658148602,0.12188274552400843,0.0739837210136493,-0.24534691089960922,0.462961069551455,0.9859513744548658,-0.9656249366530756,0.03320057732146339,0.2233092880517415,-0.12883774776473617
-0.31,0.46,1.22,-0.05967357214043162,0.0008818730405221742,0.2509237009406622,0.6742412810468682,-0.08840964818553067,1.1184496271825102,1.8968964653917344,0.9316890980338631,1.2158861965895214,-1.2342824315957883,0.5220555705293345,-0.21518520457457793,-0.6857040508101453,0.20232454330622301,-1.4818530935774952,-0.030987407238585635,0.46492330798479836,-0.2503264278595684,0.45911812695947785,0.9690762990593378,-0.9653209168469988,0.04516992370592775,0.21709242616762936,-0.1377899996034645
-0.31,0.46,1.22,-0.053243953246864095,0.007205095228156544,0.2701257017855796,0.7070023309098881,-0.09701294770725831,1.0775027390425338,1.9141474758268635,0.8707868461861532,1.2099465533678861,-1.2328107188509625,0.7489806780563855,-0.11884659331831235,-0.8167149479624786,0.3961697372572334,-1.1402355464201792,-0.1917029774659645,-0.35209954439985486,-0.2567560467531359,0.4527949047718435,0.9498742982144204,-0.9630113201077242,0.060017303168507924,0.20980590791502024,-0.158077834210593
-0.31,0.46,1.22,-0.04566505270643367,0.009568048612844493,0.2808879986288676,0.7441067247289458,-0.09826861958079647,1.0548828810537723,1.9309380913193301,0.8164010792932991,1.2052120119369631,-1.2595949927095786,0.7351561193437,0.037278751622932246,-0.11482324908885272,0.31639029568593297,-1.0375039419720675,-0.006680804634346193,-0.6960223950031106,-0.2643349472935663,0.4504319513871555,0.9391120013711324,-0.9601525739349637,0.0640137512476515,0.19928783914882786,-0.18518539787104984
-0.31,0.46,1.22,-0.04005457224112757,0.010082924537037186,0.2843250915520703,0.7702199563188169,-0.09108929362000596,1.0331709310401855,1.9224791088885531,0.7631823851931829,1.2004194701700235,-1.3158146661974761,0.36065181191515233,0.22765438714409023,-0.6278442074473598,-0.593189818129325,-1.1489390408338687,-0.17816679448345527,-1.518942186247147,-0.2699454277588724,0.44991707546296283,0.9356749084479297,-0.9538635446059558,0.07064365372147571,0.1998885197234749,-0.21259913486042203
-0.31,0.46,1.22,-0.023677304161635937,-0.0008333083124415497,0.27666386458310377,0.7936291136319846,-0.06619062665300436,1.019796160044832,1.8719854345663474,0.7421751384086208,1.196432957194782,-1.3750734448919655,0.45996026152112074,0.6787542824766188,0.06832716835212618,-1.1650318162276874,0.25907513225168943,0.00842226996499328,-0.9959152073096582,-0.28632269583836406,0.46083330831244157,0.9433361354168962,-0.9456309273907662,0.0672805775164641,0.2269611668558702,-0.2230338579466189
-0.31,0.46,1.22,-0.009556974294785858,-0.008939018728820025,0.2677180143854321,0.8081498235367676,-0.04463316262833069,1.0029072163293207,1.8145959387421704,0.722959641559898,1.1923048341205176,-1.4450145899831721,0.20258837291331752,0.29512654179723435,-0.5793264295094566,-1.25247254693801,-0.8327573609997715,-0.16592755638517043,-1.6768076765940998,-0.30044302570521414,0.46893901872882005,0.9522819856145679,-0.9344460629814473,0.06333070993561672,0.2592506509807029,-0.23577293424735102
-0.31,0.46,1.22,-0.0008248556573363652,-0.0038916139604328603,0.263654454674909,0.8125892356300255,-0.038637402333704295,0.9799882871599007,1.7732265105195353,0.7169451749828643,1.1875836165403113,-1.5500788090095001,-0.0028725549084629813,-0.014355450032119774,-0.30150118580339885,-0.5450349052311639,0.40506044996879614,-0.013513578011490137,-2.4922552899897785,-0.30917514434266363,0.4638916139604329,0.956345545325091,-0.9155242085174776,0.05533097340282925,0.2874887233507871,-0.2758697898409252
-0.31,0.46,1.22,0.0027696384497964965,-0.00774400480042331,0.2568688089190436,0.8179050021048749,-0.03714432892314991,0.9826195912373327,1.742554765189756,0.7206862100402895,1.1914253722249049,-1.5806219069557859,0.14186125120930662,-0.004109949576562393,0.34897192830401347,-0.4697033433167798,0.06395823068475376,0.15996984810973203,0.46430810987044646,-0.3127696384497965,0.46774400480042333,0.9631311910809564,-0.910614951270261,0.04738866111305716,0.29804349164793104,-0.2823203896414169
-0.31,0.46,1.22,0.011091263764017645,-0.015242660089553384,0.25299467139928344,0.8249268989089303,-0.03579221549347696,0.9821236573389174,1.7180694274213129,0.740868684611185,1.19525009423041,-1.559702308429327,0.1075487320434411,0.015116528557772145,-0.2182836624089533,-0.5006274796160235,0.5521046233218655,0.03541008767432962,0.4309102902261639,-0.32109126376401764,0.4752426600895534,0.9670053286007165,-0.9132390993592985,0.03930916074091178,0.30641511921323233,-0.26562927549651444
-0.31,0.46,1.22,0.032708954600175366,-0.02317274466993363,0.25019502764333423,0.8351613153852643,-0.02795056576443039,0.9693454391135482,1.6913629159303114,0.7924929947448665,1.2015950742272523,-1.5170957961831073,0.2142899907786671,0.17531318305039656,-0.29567384472944447,-0.47024606730496665,1.253678472316715,0.21055994460272373,1.1888945291003186,-0.34270895460017536,0.48317274466993365,0.9698049723566657,-0.9141051705743574,0.017760437759316097,0.3245669936680986,-0.24238929555794114
-0.31,0.46,1.22,0.05893545909991843,-0.02721764199397131,0.2540797727023798,0.8521350371439903,-0.02136554977152624,0.9386533595950985,1.6716813025281418,0.8302555531092786,1.20729504958652,-1.4565146257294217,0.4316494444281358,0.11941265742993475,-0.7675410475528193,-0.36478131225838234,0.40084242310170987,0.028662682771323954,1.1258153583157158,-0.36893545909991843,0.48721764199397133,0.9659202272976202,-0.9132879646156171,0.0030976927781967414,0.34347399394322614,-0.21890891592715922
-0.31,0.46,1.22,0.07652603559600363,-0.02818034579404194,0.26478448603572835,0.8797884833184824,-0.02649299901824959,0.9201115700862359,1.682610450948371,0.8302951658497857,1.2131801517093725,-1.3916196339414586,0.6459451000623462,-0.21727564329810553,-0.009995743820903753,0.6580163255577535,-0.16717736481019008,0.2001835143825334,1.2777273896867871,-0.3865260355960036,0.48818034579404196,0.9552155139642716,-0.9178868490352681,0.0014071220030749396,0.33969233324436987,-0.2051605983388901
-0.31,0.46,1.22,0.09088194632328683,-0.03916869472379092,0.2654120555548387,0.9058500864664523,-0.024171525878953767,0.9285260391270274,1.6891631912563863,0.8402454011117372,1.218427519334895,-1.3112509664966145,0.3756099255731006,0.20656419629004324,0.1952662395401161,-0.20618595800880396,0.3750913867327183,0.017622301519020372,1.7271401661572245,-0.40088194632328683,0.49916869472379094,0.9545879444451613,-0.927461113523872,-0.004734658243029404,0.3317960652897421,-0.17235091229995378
-0.31,0.46,1.22,0.10474068571729084,-0.04249742899792458,0.2665151416787078,0.9140772230819484,-0.02478704839504361,0.9256477186309923,1.7016673751081928,0.8730247093093131,1.2147901009251227,-1.247083762011606,-0.002469922964310669,-0.128366371280085,-0.1418456514860364,0.5182252285684956,0.8379237312354082,-0.1558301836700012,0.874305891925342,-0.41474068571729084,0.5024974289979246,0.9534848583212922,-0.9300492336442008,-0.013088264555132123,0.33591741730981733,-0.14831253850120635
-0.31,0.46,1.22,0.10951485381857945,-0.029487752072843154,0.27639488890323816,0.9030164350325787,-0.03785718663833764,0.905242681833939,1.7268529432469706,0.9033410965606818,1.202512069296525,-1.2254144718349558,-0.41712013080786553,-0.28440159590806185,-0.5358851532741918,0.39423302734967147,0.4939286317264199,-0.32787966694161935,0.028476014918132175,-0.41951485381857945,0.4894877520728432,0.9436051110967618,-0.9268381290209142,-0.015324196924652589,0.3410072237239789,-0.1563659967821972
-0.31,0.46,1.22,0.11252771213933843,-0.013483944194812525,0.2793845997490897,0.8780440387781345,-0.04621547971416536,0.8912686161544743,1.7480812959761258,0.9565598734504158,1.1838364870805809,-1.2455669032682335,-0.5528130158850818,-0.1106188518615769,-0.06742257960129269,0.4628076606887076,1.3328880173009827,-0.3599513995118184,-0.8003831270694096,-0.42252771213933843,0.47348394419481254,0.9406154002509103,-0.9170132266768358,-0.025781901502350595,0.35601187583519106,-0.1779819651508822
-0.31,0.46,1.22,0.11161155439955645,0.0024680401407239927,0.2806383841036657,0.8556936688096625,-0.052661174446825575,0.8853744641212051,1.7761511708861035,0.993359303934098,1.1613796232356404,-1.2903941358070732,-0.3309932806337236,-0.07786436251892424,-0.11700135078920106,0.5816013902913697,0.3332576113994374,-0.5309524078338218,-0.9401260281193085,-0.42161155439955644,0.457531959859276,0.9393616158963343,-0.9059743786510963,-0.0375772041265068,0.365337354935006,-0.2105397730759871
-0.31,0.46,1.22,0.10789411101608248,0.0017850503923588223,0.2774490522748343,0.8506202769743991,-0.041917366031982185,0.8892464460705836,1.7761875552494935,0.9771113958837832,1.1397824639415906,-1.3153000452270065,0.10710066356023834,0.48621381284176146,0.10523505436887676,-0.4922589518865361,-0.7827590367503352,-0.34047738884661416,-0.09184120818612912,-0.4178941110160825,0.4582149496076412,0.9425509477251657,-0.9009703851943798,-0.031151378501665793,0.3731004666647552,-0.2192669569148044
-0.31,0.46,1.22,0.11285606957639838,-0.0036683723826958503,0.272514945077174,0.855258514591731,-0.01826917569589187,0.8755392147984387,1.7552107994562418,0.9487343267057711,1.1183509575779373,-1.3414171940395743,0.08052609081894835,0.4676391151193369,-0.481934671298453,-0.43052475096659343,-0.5382151967781624,-0.5100339167991993,-0.9189504770404043,-0.4228560695763984,0.46366837238269587,0.947485054922826,-0.8920253829866547,-0.02169382933177863,0.3937944261275889,-0.22078506250939833
-0.31,0.46,1.22,0.11158321854398034,-0.009984780061520981,0.2690050111494424,0.8593135013567108,0.0031452265933525595,0.8678171899641106,1.733083432590804,0.900141824582687,1.0977414121270181,-1.3652153200994093,0.09441119430852178,0.4040014516164578,0.05706641648266586,-0.3755939408185649,-1.0992202808168816,-0.32173848162538166,-0.06890910227462174,-0.42158321854398034,0.469984780061521,0.9509949888505576,-0.8847011885277822,-0.003881552479838346,0.4101882594573983,-0.2214369715544045
-0.31,0.46,1.22,0.0973390504974691,-0.022858889923340953,0.2671684773828281,0.8630582206769264,0.01794450048929225,0.8817561313885748,1.7187871574927647,0.8274299454248693,1.0865137416147506,-1.3472628417548824,0.07547089995083286,0.23973670567213623,0.37014111957092144,-0.17263789150696873,-1.4900340973298574,-0.13459092572322326,0.7165587975490173,-0.4073390504974691,0.482858889923341,0.9528315226171719,-0.8904233746881354,0.030590656528191172,0.4079026661514118,-0.19956412625704206
-0.31,0.46,1.22,0.09390943287934839,-0.038725593284454185,0.2640652432483396,0.8774017995631519,0.040480294344721016,0.8988193748040687,1.7208686380255704,0.7820365854770038,1.0846410898564338,-1.2899473890405708,0.4865523670359707,0.5310123919098989,0.3059219770363339,0.3092136582674425,-0.5453252075424132,0.04871233039621327,1.542171126330545,-0.4039094328793484,0.4987255932844542,0.9559347567516604,-0.8999986265865347,0.05193427598827775,0.4004488755907126,-0.16415237177104244
-0.31,0.46,1.22,0.09144743516922371,-0.041466744610180795,0.2752929012438674,0.8919493889250151,0.05239678438175792,0.8913812047239864,1.7515254955437287,0.719629362717595,1.0824528295272433,-1.2349965265398888,0.16370546379229758,0.03301184544404317,-0.45630459094029363,0.6253702695775707,-1.8126788749059053,-0.12757421448882406,0.6906074543534071,-0.4014474351692237,0.5014667446101808,0.9447070987561326,-0.9089781566387997,0.07744306396015795,0.3820619322421108,-0.14761423552427924
-0.31,0.46,1.22,0.07581985260226753,-0.034494377697607714,0.28905627795496547,0.8898652905356554,0.052621370403344886,0.8801672912965434,1.7774621528126886,0.6487391894462875,1.0716207445238666,-1.2224608869051936,-0.18830446484873378,-0.008881206048049607,-0.05996175854629028,0.4408415978897127,-1.1240373509294384,-0.2987076644767316,-0.1513104022580179,-0.38581985260226753,0.49449437769760773,0.9309437220450345,-0.912488523321407,0.11192418268864293,0.3637125028810029,-0.15016952881405032
-0.31,0.46,1.22,0.06677830155928283,-0.03893860410786942,0.28843130758784163,0.8891811096749715,0.06560445330438508,0.8822997314706458,1.7709936645623483,0.6031338830349191,1.0523283658129838,-1.2084017942988812,0.09615214578908562,0.4436429293886224,0.024127164521780715,-0.5401719477027453,-0.8462028076377223,-0.4665620855367899,0.6797148037757365,-0.3767783015592828,0.49893860410786944,0.9315686924121583,-0.9100705274233948,0.1378863710371382,0.36605732277748854,-0.13697087368667213
-0.31,0.46,1.22,0.05655406313398181,-0.044212922399176124,0.28542367415488,0.8832142526155643,0.07450175794394262,0.8883907726029359,1.7622441471209798,0.5670295858786085,1.0308195186850027,-1.1963921077364335,-0.30271042080319355,0.021287092406437634,0.21751811630003806,0.05653793462836855,-0.5219244137877582,-0.42158830134958997,-0.16159100812703664,-0.3665540631339818,0.5042129223991761,0.93457632584512,-0.9059143073203038,0.16330407031157687,0.3717206369569758,-0.12031133143784031
-0.31,0.46,1.22,0.054461203486268095,-0.04615657945963575,0.27857317521934677,0.8763237295647792,0.08487597061241323,0.9012318996564368,1.7713314982952761,0.5743342667382277,1.0147037908134338,-1.225457068094588,-0.04072213291671355,0.2641783564802039,0.31307518979696697,0.300212715693908,0.6244288231954049,-0.23130221445879298,-0.9014425831003736,-0.3644612034862681,0.5061565794596358,0.9414268247806532,-0.9023182706608741,0.15896681409192145,0.3802184090213647,-0.12643279594431225
-0.31,0.46,1.22,0.06309751991900109,-0.04727697475809184,0.2760433809058216,0.8856591436968863,0.09653996171578869,0.895994756927807,1.7697472624359276,0.567898197957926,0.998682934888209,-1.2483802154584156,0.3832032975992403,0.23363210261799958,-0.3770778395904046,-0.3159298721187555,-0.762192665608168,-0.4024328653255665,-0.052033215862255004,-0.3730975199190011,0.5072769747580919,0.9439566190941784,-0.8962441197206098,0.15357982792249203,0.3927187309381383,-0.13759256045246532
-0.31,0.46,1.22,0.06526678263410601,-0.05587681018168805,0.2759447692404984,0.9126225478951985,0.108161656888945,0.8950200941197081,1.7490071482749623,0.5063487850815531,0.983459263205517,-1.2293719590829377,0.6668155239058398,0.21817710553879946,0.26438511570433304,-0.4137460589607789,-1.4408973598664476,-0.21414173704976333,0.7783438086947563,-0.375266782634106,0.5158768101816881,0.9440552307595016,-0.8928890856930232,0.17635287351556897,0.39536212580815605,-0.12384479855663913
-0.31,0.46,1.22,0.07611569404852037,-0.07546764867727335,0.26616787401430253,0.9550406525874983,0.13022876209420198,0.9185882266947267,1.7395754306317963,0.46966546242967233,0.9776868729898829,-1.2008504800071325,0.9453138399443235,0.5230649726741103,0.5899435461483848,0.0735798069241614,-0.07328765782430813,-0.02535747314123972,0.43990955475816407,-0.38611569404852036,0.5354676486772734,0.9538321259856974,-0.8967083927957626,0.1785893029835618,0.39257293128123594,-0.09953096389940158
-0.31,0.46,1.22,0.08259735739322188,-0.09703761718500875,0.25280988990310194,0.9926844164284887,0.1448978056454159,0.9594294680789304,1.746875673162555,0.44289203051305104,0.9793328637982869,-1.1591159508237296,0.5997848530249972,0.15922923865418037,0.8775939754426902,0.21375303698217174,-0.6897742168782345,0.0297708295449864,1.0769187995395728,-0.3925973573932219,0.5570376171850088,0.967190110096898,-0.9068669085460446,0.17377084245985308,0.3779201384968029,-0.06762006664807624
-0.31,0.46,1.22,0.07104754430006072,-0.10307819594282003,0.25396644806953406,1.0124239011456873,0.13939780893730472,0.9777300364151978,1.7779699551560224,0.38526825704574313,0.9762406834652719,-1.1273550858911545,0.23654805452203112,-0.2531762088381417,-0.10873188004201662,0.771354476182568,-1.2914086757063408,-0.14544807125902476,0.22841864589887914,-0.3810475443000607,0.56307819594282,0.9660335519304659,-0.9177209015520471,0.18979981803036344,0.34550846073769964,-0.04887002648663591
-0.31,0.46,1.22,0.07104899982149987,-0.10742679039782294,0.2523526539270714,1.0325824125375307,0.14122349353732974,0.9900953535371427,1.7907028619851961,0.3563509242653396,0.9646235354069701,-1.1257960719262692,0.4747133515359752,0.30322338024844336,0.5773537264110697,-0.033428320427349244,0.08487576032308672,-0.31000650832292603,-0.11322157197589366,-0.38104899982149987,0.567426790397823,0.9676473460729286,-0.9209362450847941,0.1939499380324707,0.33495352868602835,-0.04545313682353541
-0.31,0.46,1.22,0.07993090579363493,-0.12547290589121424,0.23352305329115808,1.0531156158566546,0.15288919926352504,1.0346233893443366,1.8029700413546808,0.3729296365762881,0.9540015716727528,-1.1139237987536492,0.3346714037871966,0.1422675318999297,1.0658955409802222,0.48598145311401775,0.5085244583582842,-0.12268420096597997,0.42105734089949887,-0.38993090579363493,0.5854729058912143,0.9864769467088419,-0.9249325464284341,0.1757697546674948,0.3360851749431248,-0.02552514613063999
-0.31,0.46,1.22,0.08208147903696894,-0.13197173328461048,0.22452387728879675,1.0586337936394457,0.14766531879147934,1.0666974012087478,1.8453280492798125,0.4033102626791232,0.9441918056506199,-1.1146690952587586,-0.08963272657704399,-0.2399327082476802,0.40388391643680477,1.0199483584081932,0.7617497487002857,-0.2780326084492328,-0.41377733325304056,-0.39208147903696894,0.5919717332846105,0.9954761227112032,-0.93364567274338,0.15374462495124955,0.32273970348062897,-0.022526248320494543
-0.31,0.46,1.22,0.07051562170320719,-0.13331285381859753,0.21821142065619448,1.0470565532048994,0.13639751103128536,1.0999312840454252,1.8914229118411283,0.4256937291686303,0.9339287882956429,-1.1182043616000767,-0.3172431166328094,-0.18777575351728784,0.7846876772050846,0.8523717038033803,0.34243479314195374,-0.1738213012116463,0.10189245406819959,-0.3805156217032072,0.5933128538185976,1.0017885793438055,-0.9419250864604752,0.14256056182029936,0.3032716021788355,-0.021907830147892656
-0.31,0.46,1.22,0.0672716747427769,-0.1382823700892854,0.21075027804305302,1.0397013807105215,0.13806855849144753,1.1220731718018462,1.912916494131031,0.45219667537748176,0.9208440465750125,-1.0952351197057577,-0.04273329966661905,0.14552602224663772,0.17463630320114493,0.1679142485670606,0.5336747528083313,-0.34322103603735993,0.6725852621972871,-0.3772716747427769,0.5982823700892854,1.009249721956947,-0.944161777585339,0.1364987011458808,0.2997705006747066,-0.008018058219805668
-0.31,0.46,1.22,0.06565030457631993,-0.14319956708679243,0.2021392514114615,1.0273569376131955,0.1488296162167576,1.1336138944237524,1.905512157993515,0.4669656688187805,0.8992482050612183,-1.080411834621658,-0.3994459770615317,0.2637870944346569,0.23378982714076424,-0.35802541587245623,0.17373905610666593,-0.5136134393144697,0.07426526685103474,-0.3756503045763199,0.6031995670867925,1.0178607485885385,-0.9380596114286309,0.14182655041713996,0.3160361734772185,0.007108590367843835
-0.31,0.46,1.22,0.06492303378530434,-0.15212806580822086,0.1886030762437123,1.0182784019394113,0.16858842044651373,1.1428039236710212,1.8745451198715861,0.46990586061209355,0.869204557040512,-1.055114443321405,0.0034777364538641133,0.4235234197201898,0.08961393316553065,-0.7282000427296317,-0.06440233373745652,-0.6795433014536235,0.9036400804518302,-0.37492303378530434,0.6121280658082209,1.0313969237562877,-0.9243415962879711,0.15709361270560823,0.3461855974988128,0.03270691522134178
-0.31,0.46,1.22,0.06765040138324119,-0.1515771614323726,0.19140233033943632,1.0118415267892609,0.1734480287206469,1.1261852580923,1.870191861930789,0.47198467032992625,0.8400971663886431,-1.0319829076256448,-0.1989347664474281,-0.20760309232686963,-0.532643372511541,0.5080874523768948,0.19811818391046299,-0.4922796874985221,0.057660931522221424,-0.3776504013832412,0.6115771614323726,1.0285976696605637,-0.9144284134224321,0.17161435924354249,0.3643980742483744,0.03978984683607695
-0.31,0.46,1.22,0.07247642098920631,-0.13935808560648272,0.2050074312776824,0.9970971156410099,0.17065434827940693,1.0909770223500432,1.8736488596917134,0.4867442221660565,0.8111155114287985,-1.045952569965658,-0.3565244200634009,0.027148925927751425,-0.7854342591347018,-0.2515412279346201,0.2857745892857673,-0.6603448600349362,-0.42104423701588695,-0.3824764209892063,0.5993580856064827,1.0149925687223176,-0.9064003658242344,0.17845827731055047,0.38252491786817244,0.01630053075801252
-0.31,0.46,1.22,0.08641100840258342,-0.13861823055981354,0.20212667322706324,0.9892364674016447,0.18500799670073206,1.0693592247841444,1.8341247035725374,0.5164478052557736,0.7826654771541735,-1.0451590469739005,-0.013108411516189194,0.43328629035176,-0.10682522954375218,-1.1319399592743915,0.6282907095580041,-0.47708307858897,0.41526665894400167,-0.3964110084025834,0.5986182305598136,1.0178733267729367,-0.8869693351411776,0.18178432867994285,0.4243731854845602,0.012134900382239463
